id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
60898,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T28 Pro - Awei - 888803,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888803.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
     Αδιάβροχα: IPX-6
     Φωτισμός LED
     Έκδοση Bluetooth: V5.1, Πρωτόκολλο Bluetooth: HFP 1.7, HSP 1.2, A2DP 1.3, AVRCP 1.6
     Χωρητικότητα μπαταρίας: 35mAh
     Χωρητικότητα μπαταρίας θήκης: 500mAh
     Χρόνος λειτουργίας: έως 7 ώρες
     Χρόνος φόρτισης: 1,5 ώρα.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60901,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T25 - Awei - 888797 - Black,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888797.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
    Φωτισμός LED
    Έκδοση bluetooth: V5.3
    Απόσταση λειτουργίας: 10m
    Τάση: DC5V
    Μπαταρία ακουστικών: 40mAh / 3.7V
    Μπαταρία θήκης: 300mAh / 3.7V
    Χρόνος αναμονής: 300 ώρες
    Χρόνος ομιλίας: 7 ώρες
    Αναπαραγωγή μουσικής: 8 ώρες
    Χρόνος φόρτισης: 1.5 ώρα
    Χρώμα: Μαύρο",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60904,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T53 - Awei - 888780,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888780.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Μικρόφωνο, 
Έκδοση Bluetooth: 5.3 (Jieli Chip AC7003D8)
Υποστηριζόμενα πρωτόκολλα: HSP, HFP, A2DP, AVRCP
Χρόνος λειτουργίας: έως 7 ώρες
Χρόνος φόρτισης: 1ώρα
Χρόνος αναμονής: 300h
Σύνδεση: Type-C
Χωρητικότητα μπαταρίας θήκης: 300 mAh
Χωρητικότητα μπαταρίας ακουστικών: 40mAh*2
Μέγιστη απόσταση μετάδοσης: 10μ
Ευαισθησία: 104±3dB
Διάμετρος ηχείου: 10mm
Αντίσταση: 16Ω
Εύρος απόκρισης συχνότητας: 20Hz-20KHz
Πολύχρωμος φωτισμός led στη θήκη φόρτισης
Αδιάβροχα: IPX6
Διαστάσεις θήκης: 67×25×48mm
Βάρος: 0,150 kg",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60907,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T58 - Awei - 888766,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888766.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Μικρόφωνο, 
    HiFi Surround Stereo
    Χρόνος αναμονής 300 ώρες
    Μέγεθος ηχείων: 13mm
    Bluetooth 5.3
    Αδιάβροχο IPX6
    Λυχνία LED με ένδειξη φόρτισης 
    Χρόνος λειτουργίας: έως 7 ώρες
    Χρόνος φόρτισης: 1 ώρα
    Χωρητικότητα μπαταρίας θήκης φόρτισης: 450 mAh
    Υποστηριζόμενα πρωτόκολλα: HSP, HFP, A2DP, AVRCP
    Ευαισθησία: 100,1dB
    Συχνότητα λειτουργίας Bluetooth: 2,402 GHz-2,480 GHz
    Εύρος απόκρισης συχνότητας: 20Hz-20KHz",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60910,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T52 Pro - Awei - 888759,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888759.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Μικρόφωνο, 
Συμβατά με iOS & Android.
    Έκδοση Bluetooth: 5.3
    Υποστηριζόμενα πρωτόκολλα: HSP, HFP, A2DP, AVRCP, Χρόνος φόρτισης: 1 ώρα,
    Χρόνος λειτουργίας: έως 8 ώρες
    Χωρητικότητα μπαταρίας ακουστικών: 45mAh*2
    Χωρητικότητα μπαταρίας φόρτισης θήκη: 450mAh
    Βέλτιστη απόσταση μετάδοσης: <1M
    Μέγιστη απόσταση μετάδοσης: 10M
    Φωνητική εντολή: υποστηρίζεται
    Αντίσταση: 32Ω, Ευαισθησία: 94dB
    Διάμετρος ηχείου: 10mm
    Συχνότητα λειτουργίας Bluetooth: 2,402GHz-2,480GHz
    Εύρος απόκρισης συχνότητας :20GHz -20KHz Σύνδεση
    Τύπος: In-ear",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60913,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T29 - Awei - 888742,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888742.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
    Υποστήριξη: HSP , HFP, A2DP, AVRCP
    Έκδοση Bluetooth: 5.0
    Χρόνος ομιλίας: έως 4 ώρες
    Χρόνος ακρόασης μουσικής: έως 3,5 ώρες
    Χρόνος φόρτισης: 2 ώρες
    Χρόνος αναμονής: έως 300 ώρες
    Εύρος Bluetooth: 10 μ.
    Χωρητικότητα μπαταρίας θήκης φόρτισης: 500 mAh
    Χωρητικότητα μπαταρίας για κάθε ακουστικό: 45 mAh
    Ηχείο: 6mm
    Αδιάβροχοποίηση: IPX4",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60916,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T15P - Awei - 888735,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888735.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
Έκδοση Bluetooth: 5.0.
Χωρητικότητα μπαταρίας: 390mAh.
Χρόνος φόρτισης: 1,5 ώρα.
Χρόνος κλήσης: 5 ώρες.
Χρόνος μουσικής: 4 ώρες.
Χρόνος αναμονής: 150 ώρες.
Τάση φόρτισης: DC 5V.
Μέγιστη απόσταση μετάδοσης: 10M.
Συχνότητα λειτουργίας Bluetooth: 2.402GH-z-2.480GH-z.
Αντίσταση: 32Ω.
Ευαισθησία: 92db ± 3db.
Εύρος απόκρισης συχνότητας: 20-20000Hz.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60919,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T28P - Awei - 888728,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888728.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
Έκδοση Bluetooth: 5.0.
Χωρητικότητα μπαταρίας: 390mAh.
Χρόνος φόρτισης: 1,5 ώρα.
Χρόνος κλήσης: 5 ώρες.
Χρόνος μουσικής: 4 ώρες.
Χρόνος αναμονής: 150 ώρες.
Τάση φόρτισης: DC 5V.
Μέγιστη απόσταση μετάδοσης: 10M.
Συχνότητα λειτουργίας Bluetooth: 2.402GH-z-2.480GH-z.
Αντίσταση: 32Ω.
Ευαισθησία: 92db ± 3db.
Εύρος απόκρισης συχνότητας: 20-20000Hz.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60922,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T20 - Awei - 888711,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888711.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Μικρόφωνο, 
Έκδοση Bluetooth: 5.0.
Χωρητικότητα μπαταρίας θήκης: 400mAh.
Χρόνος φόρτισης: 1,5 ώρα.
Χρόνος κλήσης: 6 ώρες.
Χρόνος μουσικής: 4 ώρες.
Χρόνος αναμονής: 40 ώρες.
Μέγιστη απόσταση μετάδοσης: 10M.
Συχνότητα λειτουργίας Bluetooth: 2.402GH-z-2.480GH-z.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60925,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T36 - Awei - 888704,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888704.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
Αδιάβροχο: IPX4 | Bluetooth V5.0, Χρόνος φόρτισης: 1,5 ώρα,
Χρόνος Λειτουργίας: 5 ώρες
Χρόνος Αναμονής: 210 ώρες, Χωρητικότητα μπαταρίας θήκης: 320mAh,
Χωρητικότητα μπαταρίας ακουστικού: 45 mAh Li-ion, Ευαισθησία: 92dB
Μέγιστη ισχύς: 20 mW
Είσοδος φόρτισης: Type C
Διάμετρος ηχείων: 13mm
Αντίσταση: 32Ω
Εύρος απόκρισης συχνότητας: 20 - 20000 Hz
Τάση λειτουργίας: 3,3V-3,7V.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60928,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T12P - Awei - 888698,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888698.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο,  Dual Drivers: Φ6mm/16ΩWT0606*2,
Έκδοση Bluetooth: 5.1
Πρωτόκολλο υποστήριξης: HSP, HFP, A2DP, AVRCP
Χωρητικότητα μπαταρίας: 45 mAh
     Χωρητικότητα μπαταρίας θήκης φόρτισης: 390 mAh
     Χρόνος φόρτισης: 1,5 ώρες
     Χρόνος λειτουργίας: έως 4 ώρες
     Χρόνος αναμονής: 300 ώρες
     Μέγιστη απόσταση μετάδοσης: 10M
     Φωνητική εντολή: Υποστηρίζεται (στα αγγλικά)
     Αντίσταση: 16Ω±15%
     Ευαισθησία: 93dB
     Εύρος απόκρισης συχνότητας: 20HZ-20000HZ.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60931,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T13 Pro - Awei - 888681,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888681-1.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο,  Bluetooth: V5.0
Χρόνος αναμονής: 300 ώρες
Χρόνος ομιλίας: 5 ώρες
Χρόνος μουσικής: 4 ώρες
Χρόνος φόρτισης: 1,5 ώρες
Χωρητικότητα θήκης φόρτισης: 300mAh
Χωρητικότητα ενός ακουστικού 50mAh
Απόσταση μετάδοσης: 10 μέτρα
Συμφωνία: HSP  HFP  A2DP  AVRCP
Υλικό: ABS + σιλικόνη.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60934,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T1 Pro - Awei - 888671 - Black,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888671.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο,  Έκδοση Bluetooth: 5.3
Υποστηριζόμενα πρωτόκολλα: HSP, HFP, A2DP, AVRCP
Χρόνος λειτουργίας: έως 8 ώρες
Χρόνος φόρτισης: 1 ώρα
Μέγιστη απόσταση μετάδοσης: 10m
Χωρητικότητα μπαταρίας θήκης φόρτισης: 300mA
Ευαισθησία: 100,1dB
Διάμετρος κόρνας: 10mm
Αντίσταση: 32Ω
Εύρος απόκρισης συχνότητας: 20H-20KH,  IPX6 Αδιάβροχο.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60937,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T50 - Awei - 888667,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888667.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
Έκδοση Bluetooth: 5.3
Χρόνος λειτουργίας: έως 5 ώρες
Χωρητικότητα μπαταρίας ακουστικών: 45mAh*2
Χωρητικότητα μπαταρίας θήκης φόρτισης: 450mAh
Βέλτιστη απόσταση μετάδοσης: <1M
Μέγιστη απόσταση μετάδοσης: 10M
Αντίσταση: 32Ω, Ευαισθησία: 94dB
Διάμετρος ηχείου: 10mm
Συχνότητα λειτουργίας Bluetooth: 2,402GHz-2,480GHz
Εύρος απόκρισης συχνότητας :20GHz -20KHz Σύνδεση
Τύπος: In-ear.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60940,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T52 - Awei - 888650,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888650.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
Έκδοση Bluetooth: 5.3
Υποστηριζόμενα πρωτόκολλα: HSP, HFP, A2DP, AVRCP
Χρόνος λειτουργίας: έως 8 ώρες,
Χρόνος φόρτισης: 1 ώρα
Χωρητικότητα μπαταρίας ακουστικών: 45mAh*2
Χωρητικότητα μπαταρίας θήκης φόρτισης: 450mAh
Βέλτιστη απόσταση μετάδοσης: <1M
Μέγιστη απόσταση μετάδοσης: 10M
Αντίσταση: 32Ω, Ευαισθησία: 94dB
Διάμετρος ηχείου: 10mm
Συχνότητα λειτουργίας Bluetooth: 2,402GHz-2,480GHz
Εύρος απόκρισης συχνότητας :20GHz -20KHz Σύνδεση
Τύπος: In-ear",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60943,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T39 - Awei - 888643 - Black,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888643.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
Έκδοση Bluetooth v5.3 (AD6973D4)
Πρωτόκολλο υποστήριξης: HSP, HFP, A2DP, AVRCP
Χωρητικότητα μπαταρίας ακουστικού: 35mAh
Χωρητικότητα μπαταρίας θήκης φόρτισης: 3,7V/300mAh 
Διάμετρος ηχείου: 13mm, Χρόνος φόρτισης: 1 ώρα,
Χρόνος λειτουργίας: έως 7 ώρες
Χρόνος αναμονής: 200 ώρες
Ευαισθησία: 93 ± 3db
Τάση φόρτισης: DC 5V
Συχνότητα λειτουργίας Bluetooth: 2.402G-2.480G
Μέγιστη απόσταση μετάδοσης: 10M",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60946,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T26 Pro - Awei - 888636,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888636.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Τεχνολογία αφής (touch control), Μικρόφωνο, 
Bluetooth version: 5.3
Profile support: HSP, HFP, A2DP, AVRCP
Εμβέλεια Bluetooth: 10m
Charging voltage: DC 5V
Frequency range: 2402G – 2480G
Χωρητικότητα μπαταρίας ακουστικών: 35mAh / 3.7V
Χωρητικότητα μπαταρίας θήκης: 300mAh / 3.7V
Χρόνος αναμονής: 200 ώρες 
Χρόνος λειτουργίας: έως 6 ώρες 
Χρόνος φόρτισης: 1.5 ώρες.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
60949,Ασύρματα ακουστικά Bluetooth με θήκη φό�,Ασύρματα ακουστικά Bluetooth με θήκη φόρτισης - T66 - Awei - 888629,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/888629.png,OEM,No Color,0.4,"Ασύρματα ακουστικά Bluetooth με υψηλής ποιότητας ήχο, τεχνολογία Noise Cancelling και εργονομικό σχεδιασμό για άνετη χρήση κάθε ώρα της ημέρας. Με θήκη φόρτισης σε πρακτικό μέγεθος που μπορείτε να έχετε παντού μαζί σας. Χαρακτηριστικά: Μικρόφωνο, 
Έκδοση Bluetooth 5.3 
Υποστηριζόμενα πρωτόκολλα: HSP, HFP, A2DP, AVRCP
Χωρητικότητα μπαταρίας ακουστικών: 35mAh*2 
Χωρητικότητα μπαταρίας θήκης φόρτισης: 300mAh 
Διάμετρος ηχείου: 13mm
Χρόνος φόρτισης: 1 ώρα
Χρόνος λειτουργίας: έως 6 ώρες.
Χρόνος αναμονής: 200 ώρες
Ευαισθησία: 108±3dB
Αντίσταση ηχείου: 32Ω
Τάση φόρτισης: DC 5V
Εύρος απόκρισης συχνότητας: 20Hz-20KHz
Εύρος ζώνης ENC: 100Hz-3KHz
Μέγιστη απόσταση μετάδοσης: 10m
Τύπος: in-ear
Θύρα φόρτισης: Type-C, Αδιαβροχοποίηση: IPX6.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
61028,Ενσύρματα ακουστικά - Q5i - AWEI - 889336 - Gre,Ενσύρματα ακουστικά - Q5i - AWEI - 889336 - Grey,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/889336_g.jpg,OEM,No Color,0.6,"Ενσύρματα ακουστικά ES-900i της Awei με εξαιρετική ποιότητα ήχου και δυνατότητα να απαντάτε στις κλήσεις σας ή να αλλάζετε την μουσική σας με το πάτημα ενός κουμπιού. Είναι ελαφριά για άνετη, πολύωρη χρήση και με εργονομικό σχεδιασμό που εφαρμόζει απόλυτα στο αυτί, για άριστη ηχομόνωση. Χαρακτηριστικά: Αντίσταση: 16Ω ± 15%
Μικρόφωνο
Βύσμα: Jack 3,5mm
Διάμετρος Ακουστικού: 9mm
Απόκριση συχνότητας: 20-20000Hz
Ευαισθησία: 90db ± 3db
Μήκος καλωδίου: 1.2m",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
