id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
55735,Ηλεκτρικό αλυσοπρίονο - 2200W - Finder - 1972,Ηλεκτρικό αλυσοπρίονο - 2200W - Finder - 197267,in stock,new,108 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/fc8903cbe4bbae62704fed681b3ea719.jpg,OEM,No Color,4.0,"Το αλυσοπρίονο της Finder είναι ηλεκτρικό με ισχύ 2.2 kW, έχει χαμηλό κόστος χρήσης και συντήρησης, και δεν παράγει καυσαέρια. Με βάρος 6.2 κιλά και μήκος λάμας 40cm, είναι ιδανικό για κοπή ξύλων, καυσόξυλων και μικρών δέντρων.

Μήκος Λάμας: 40cm
Ισχύς: 2.2kW
Βάρος: 6.2kg",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
55780,Δισκοπρίονο χειρός - 1200W - Finder - 197226,Δισκοπρίονο χειρός - 1200W - Finder - 197226,in stock,new,72 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/43eb421d9953c00eabfb9fbb25535b51.jpg,OEM,No Color,4.0,"Τάση: 230-240V
Συχνότητα: 50 / 60Hz
Ισχύς εισόδου: 1200W
Μέγιστη ταχύτητα: 5500 / λεπτό
Λεπίδα πριονιού: 185mm
Μέγιστο βάθος κοπής: 67,5 mm
Εξάγωνο κλειδί
Οδηγός Edge",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
55783,Ηλεκτρικό κολλητήρι - 505 - 100w - Finder - 194,Ηλεκτρικό κολλητήρι - 505 - 100w - Finder - 194829,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a5243a481ceb3f536c3e59b4b1c6e1e8.jpg,OEM,No Color,0.8,Ηλεκτρικό κολλητήρι ισχύος 100W της Finder.,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97066,Έκκεντρο τριβείο - 125mm - 280W - Finder - 197345,Έκκεντρο τριβείο - 125mm - 280W - Finder - 197345,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/70b0ffb6d9e1cc6fbdcfc546123f1c01.jpg,OEM,No Color,4.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97069,Παλμικό τριβείο - 115*230mm - 300W - Finder - 19734,Παλμικό τριβείο - 115*230mm - 300W - Finder - 197344,in stock,new,41.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/a5abd475786f7f08979b2599517b9470.jpg,OEM,No Color,4.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97087,Πιστόλι θερμού αέρα - 2000W - Finder - 197244,Πιστόλι θερμού αέρα - 2000W - Finder - 197244,in stock,new,54 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/e4065aefe5213a51b8869f07db315836.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97100,Επαναφορτιζόμενος αεροσυμπιεστής -,Επαναφορτιζόμενος αεροσυμπιεστής - 20V - Finder - 197313,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/1c258f8abdf48aa6b4a414f81d7ce8e0.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97103,Επαναφορτιζόμενη σέγα - 20V - Finder - 197338,Επαναφορτιζόμενη σέγα - 20V - Finder - 197338,in stock,new,153 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/2f743033d447da3c0e707370e369d4e9.jpg,OEM,No Color,3.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97106,Επαναφορτιζόμενο περιστροφικό πισ�,Επαναφορτιζόμενο περιστροφικό πιστολέτο - 20V - Finder - 197355,in stock,new,198 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/bf0b0c0481bcdcfed9c650be30a6eb77.jpg,OEM,No Color,6.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97109,Επαναφορτιζόμενος γωνιακός τρόχος ,Επαναφορτιζόμενος γωνιακός τρόχος - 20V - Finder - 197354,in stock,new,171 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/601d52ae45dd887f965785e6935470b1.jpg,OEM,No Color,5.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97112,Επαναφορτιζόμενο μπουλονόκλειδο - 2,Επαναφορτιζόμενο μπουλονόκλειδο - 20V - Finder - 197353,in stock,new,144 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/4e8707940658b5f98b1e69326aa61931.jpg,OEM,No Color,5.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97115,Επαναφορτιζόμενο κατσαβίδι - 26pcs - 4V ,Επαναφορτιζόμενο κατσαβίδι - 26pcs - 4V - Finder - 197372,in stock,new,39.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/7050bc751ac816f0ddca9afb70de70fa.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97121,Ηλεκτρικό πολυεργαλείο με σετ εξαρ�,Ηλεκτρικό πολυεργαλείο με σετ εξαρτημάτων - 211pcs - 135W - Finder - 197370,in stock,new,41.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/d37fdc4d714508f3806968acd9fbd309.jpg,OEM,No Color,4.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97258,Ηλεκτρικό κολλητήρι - 505 - 300w - Finder - 194,Ηλεκτρικό κολλητήρι - 505 - 300w - Finder - 194824,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/970d8e1bb84346ef29fe6d5e761add6c.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97261,Ηλεκτρικό κολλητήρι - 505 - 200w - Finder - 194,Ηλεκτρικό κολλητήρι - 505 - 200w - Finder - 194823,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/982ab9c3b14fd710e13cf2d88e821160.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97264,Ηλεκτρικό κολλητήρι - 505 - 150w - Finder - 194,Ηλεκτρικό κολλητήρι - 505 - 150w - Finder - 194822,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/eede8a04d1512fde6f80d914cec32b5f.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97267,Ηλεκτρικό κολλητήρι - 505 - 100w - Finder - 194,Ηλεκτρικό κολλητήρι - 505 - 100w - Finder - 194821,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/753ada874b16a847dc3c1542a5a75d6c.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97270,Ηλεκτρικό κολλητήρι - 505 - 80w - Finder - 1948,Ηλεκτρικό κολλητήρι - 505 - 80w - Finder - 194820,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/7f09815b8419db5333ea7f859717ea63.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97273,Ηλεκτρικό κολλητήρι - 505 - 60w - Finder - 1948,Ηλεκτρικό κολλητήρι - 505 - 60w - Finder - 194819,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/137328c75dd56ac8c74d235ebdc4420b.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97276,Ηλεκτρικό κολλητήρι - 505 - 40w - Finder - 1948,Ηλεκτρικό κολλητήρι - 505 - 40w - Finder - 194818,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/2c0f7a17e88804a32580daacb67acd86.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97279,Ηλεκτρικό κολλητήρι - 505 - 30w - Finder - 1948,Ηλεκτρικό κολλητήρι - 505 - 30w - Finder - 194817,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/7eb833fd90527dea2bafd3d66155571e.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97282,Ηλεκτρικό κολλητήρι - 110 - 60w - Finder - 1948,Ηλεκτρικό κολλητήρι - 110 - 60w - Finder - 194808,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/ac354dc472cf0f41edf6c590a8f596c1.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97285,Ηλεκτρικό κολλητήρι - 110 - 40w - Finder - 1948,Ηλεκτρικό κολλητήρι - 110 - 40w - Finder - 194807,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/8039a0114b0276a073be50c86afe0d16.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97288,Ηλεκτρικό κολλητήρι - 110 - 30w - Finder - 1948,Ηλεκτρικό κολλητήρι - 110 - 30w - Finder - 194806,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/8d3941e500d8231e0e622e4f84369ed3.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97291,Ηλεκτρικό κολλητήρι - 110 - 60w - Finder - 1948,Ηλεκτρικό κολλητήρι - 110 - 60w - Finder - 194805,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/a5b23d2e9d03228752d777378a0b0c95.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97294,Ηλεκτρικό κολλητήρι - 110 - 40w - Finder - 1948,Ηλεκτρικό κολλητήρι - 110 - 40w - Finder - 194804,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/9a831d69754753e9a815acdfd5f00db4.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97297,Ηλεκτρικό κολλητήρι - 110 - 30w - Finder - 1948,Ηλεκτρικό κολλητήρι - 110 - 30w - Finder - 194803,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/2461c33369ba1c5b271f46eeb824e8df.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97300,Ηλεκτρικό κολλητήρι - 110 - 60w - Finder - 1948,Ηλεκτρικό κολλητήρι - 110 - 60w - Finder - 194802,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/d40d3fa8154e283fac8864ee185a4667.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
97303,Ηλεκτρικό κολλητήρι - 110 - 40w - Finder - 1948,Ηλεκτρικό κολλητήρι - 110 - 40w - Finder - 194801,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/35425e9924d2b83311012e475442374a.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
