id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
50780,Επαναφορτιζόμενος φακός LED - Mini - 535 - ,Επαναφορτιζόμενος φακός LED - Mini - 535 - 182745,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/3a3ca6d398afe240819a107fd92bced1.jpg,OEM,No Color,0.7,"Επαναφορτιζόμενος φακός χειρός LED σε mini μέγεθος, κατάλληλος για χρήση σε δραστηριότητες όπως κατασκήνωση, πεζοπορία, ποδηλασία, κυνήγι, ψάρεμα ή και κατά διάρκεια εργασιών.

Zoom: μπορείτε να κάνετε μεγέθυνση/σμίκρυνση για να ρυθμίσετε τη δέσμη.
Με 3 λειτουργίες φωτισμού LED: Κουμπί ενεργοποίησης / απενεργοποίησης με υπέρυθρο φωτισμό XPE, στροβοσκόπιο XPE, υψηλό φωτισμό COB.
Πλαϊνός φακός COB.
Μικρό και ελαφρύ, κατάλληλο για μεταφορά παντού, στην πλαστική θήκη του.
Ανθεκτικό στο νερό και την υγρασία
Φορτίζει από τη θύρα USB, συμπεριλαμβάνεται καλώδιο USB.
Lumens: 1000-1999LM max
Reflector: Convex Lens
Μπαταρία: 1 x 14500 (περιλαμβάνεται)
Διαστάσεις φακού: 9.2*2.4*2.4cm
Διαστάσεις συσκευασίας: 10cm x 4.5cm x 4cm
Μεταλλικό Clip τοποθέτησης",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50843,Επαναφορτιζόμενος φακός LED - P912-P160 - 1,Επαναφορτιζόμενος φακός LED - P912-P160 - 180074,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/180074.jpg,OEM,No Color,0.8,"Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.
Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.
Αυτονομία μπαταρίας έως και 4 ώρες.
Λυχνία ένδειξης μπαταρίας.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50846,Επαναφορτιζόμενος φακός LED - A821 - 182820,Επαναφορτιζόμενος φακός LED - A821 - 182820,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/182820.png,OEM,No Color,0.8,"Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ. Υλικό κατασκευής: κράμα αλουμινίου και πλαστικό. 
Περιλαμβάνεται επαναφορτιζόμενη μπαταρία 8800mah και καλώδιο φόρτισης.
Αυτονομία μπαταρίας έως και 5 ώρες.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50879,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - 152LED - 257316,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/93f87fd28e8daf0f79db640c2216b500.jpg,OEM,No Color,3.0,"Πολυλειτουργικός, επαναφορτιζόμενος φακός με ηλιακό πάνελ φόρτισης που προσδίδει μεγαλύτερη διάρκεια στη μπαταρία. Διαθέτει ισχυρό πλαϊνό προβολέα που αποτελείται από 140Led's και μπροστινό φακό COB με zoom.

Διαθέτει 2 εισόδους USB και μπορεί να λειτουργήσει και ως power bank για το κινητό ή το τάμπλετ σας.
Διαθέτει αναδιπλούμενη βάση στήριξης σε επιφάνεια.
Zoom 50x στον μπροστινό προβολέα.
Περιλαμβάνονται 4 επαναφορτιζόμενες μπαταρίες λιθίου 18650
3 επίπεδα φωτισμού - Ισχυρό, μεσαίο, χαμηλό και λειτουργία SOS (κόκκινο/μπλε φως)
Αυτονομία μπαταρίας: 5 έως 9 ώρες αναλόγως με τη χρήση

Διαστάσεις: 22.5 x 19cm
Διάμετρος μπροστινού φακού: 5cm",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50885,Επαναφορτιζόμενος φακός LED - X1-T6 - 32501,Επαναφορτιζόμενος φακός LED - X1-T6 - 325015,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/d547d9ac7038f0f59a46880cb0bfd028.jpg,OEM,No Color,0.8,"Επαναφορτιζόμενος φακός LED, με ενσωματωμένη μπαταρία 18650 - 1200mAh και πλαϊνό φακό LED-COB 3W. Φορτίζει μέσω καλώδίου USB (περιλαμβάνεται). Αυτονομία μπαταρίας: έως 4 ώρες. Διαστάσεις: 17x4.5cm.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50888,Φακός μπαταρίας LED mini - Ράβδος - 909A - 21,Φακός μπαταρίας LED mini - Ράβδος - 909A - 219095 - Black,in stock,new,1.8 EUR,,,OEM,No Color,0.3,"Φακός μπαταρίας LED ράβδος, με εργονομική σχεδίαση και με φωτισμό υψηλής ισχύος, κατάλληλος για κάθε είδους εργασία και δραστηριότητα.
Λειτουργεί με 2 μπαταρίες ΑΑ (δεν περιλαμβάνονται)
Μήκος: 18cm
Χρώμα: Μαύρο",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
54085,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - 7678A - 706546 - Grey,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/706546-Αντιγραφή-2.jpg,OEM,No Color,1.0,"Επαναφορτιζόμενος, πολυλειτουργικός φακός LED με ηλιακό πάνελ που προσφέρει έξτρα αυτονομία μπαταρίας, με εργονομικό σχεδιασμό και πρακτικό μέγεθος ιδανικό για κάθε είδους εργασία. Διαθέτει πλαϊνό φακό LED και μπροστινό ισχυρό φακό COB ενώ διαθέτει θύρα USB που προσφέρει τη δυνατότητα να χρησιμοποιηθεί ως Powerbank. 
Χαρακτηριστικά:
Ισχύς: 5W
Ενσωματωμένο ηλιακό πάνελ φόρτισης,
Φόρτιση με USB καλώδιο (περιλαμβάνεται),
Λειτουργεί και ως powerbank για φόρτιση συσκευών,
Χωρητικότητα μπαταρίας: 1200mAh, Αυτονομία έως και 4 ώρες, 
Παρέχει υψηλή φωτεινότητα και χαμηλή κατανάλωση ενέργειας,
Διαστάσεις: 16x18.5cm.

H Συσκευασία Περιλαμβάνει:

    1χ Ηλιακή LED λάμπα/Φακός+PowerBank
    Καλώδιο USB για φόρτιση",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
54088,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - 5166 - 706522,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/706522.jpg,OEM,No Color,1.0,"Επαναφορτιζόμενος, πολυλειτουργικός φακός LED με ηλιακό πάνελ που προσφέρει έξτρα αυτονομία μπαταρίας, με εργονομικό σχεδιασμό και πρακτικό μέγεθος ιδανικό για κάθε είδους εργασία. Διαθέτει μπροστινό φακό LED P50, 80mm και οπίσθιο φακό COB ενώ διαθέτει θύρα USB που προσφέρει τη δυνατότητα να χρησιμοποιηθεί ως Powerbank. 
Χαρακτηριστικά:
Ισχύς: 5W.
Ενσωματωμένο ηλιακό πάνελ φόρτισης, Kεφαλή φακού με ρυθμιζόμενη κλίση.
Φόρτιση με USB καλώδιο (περιλαμβάνεται).
Λειτουργεί και ως powerbank για φόρτιση συσκευών.
Χωρητικότητα μπαταρίας: 1200mAh, Αυτονομία έως και 4 ώρες, 
Παρέχει υψηλή φωτεινότητα και χαμηλή κατανάλωση ενέργειας.
Διαστάσεις: 22x8.5cm.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
54091,Επαναφορτιζόμενος φακός χειρός LED - ,Επαναφορτιζόμενος φακός χειρός LED - 657-1 - 706515,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/706515.jpg,OEM,No Color,1.0,"Επαναφορτιζόμενος, πολυλειτουργικός φακός LED με εργονομικό σχεδιασμό και πρακτικό μέγεθος ιδανικό για κάθε είδους εργασία. Διαθέτει χειρολαβή μεταφοράς με ρυθμιζόμενη κλίση.
Χαρακτηριστικά:
Ισχύς: 5W. 
Φόρτιση με USB καλώδιο (περιλαμβάνεται).
Χωρητικότητα μπαταρίας: 1200mAh, Αυτονομία έως και 4 ώρες, 
Παρέχει υψηλή φωτεινότητα και χαμηλή κατανάλωση ενέργειας.
Διαστάσεις: 18x17x15cm.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
54094,Επαναφορτιζόμενος φακός χειρός LED - ,Επαναφορτιζόμενος φακός χειρός LED - 5114 - (500172) 180186,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/30c7494f3b1cc56009348d005c4f27f0.jpg,OEM,No Color,1.0,"Φορητός ηλιακός φακός υψηλής απόδοσης W5114 – ΟΕΜ
Υλικό: ABS + PS
Τύπος Μπαταρίας: Ενσωματωμένη μπαταρία 2×18650 3000mAh
Πηγή φωτός LED: P50
Διάρκεια μπαταρίας 2-6 ώρες (ανάλογα με τη λειτουργία φωτισμού)
Έξοδος φωτός 800/2500 lumens
Λειτουργίες:
5 λειτουργίες: ψηλό, χαμηλό, στροβοσκόπιο και μπλε/κόκκινο στροβοσκοπικό
Εύρος φωτισμού> 150 τετραγωνικά μέτρα
Πιστοποίηση CE, RoHS, FCC
Αντοχή στο νερό IPX5
Μέγεθος φακού: 147 * 150 * 300 mm,
Καθαρό βάρος: 632 g",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
54097,Επαναφορτιζόμενος προβολέας εργασ�,Επαναφορτιζόμενος προβολέας εργασίας LED με ηλιακό πάνελ - W877-2 - 181427,in stock,new,28.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/181427.jpg,OEM,No Color,3.0,"Φορητός αδιάβροχος LED ηλιακός προβολέας και Powerbank 448 SMD 3600mAh με 4 λειτουργίες IP65 W877-2

Ηλιακός προβολέας κατάλληλος για camping, ψάρεμα και άλλες εξωτερικές δραστηριότητες.
Διαθέτει 4 λειτουργίες φωτισμού, ψυχρό λευκό, φυσικό λευκό, θερμό λευκό και εναλλασσόμενο μπλε με κόκκινο.
Μπορείτε να ρυθμίσετε τη φωτεινότητα πατώντας παρατεταμένα το κουμπί ενεργοποίησης.
Είναι περιστρεφόμενος 360° με ρυθμιζόμενη βάση που περιστρέφεται έως και 180°.
Διαθέτει μια θύρα USB στην οποία μπορείτε να φορτίσετε το κινητό σας.
Στη συσκευασία περιλαμβάνεται καλώδιο USB σε Type C με το οποίο μπορείτε να φορτίσετε τον προβολέα.

ΧΑΡΑΚΤΗΡΙΣΤΙΚΑ:
Τάση: 5V 2A
Μπαταρία: Ενσωματωμένες 3 x 18650 3.7V
Χωρητικότητα μπαταρίας: 3600mAh
Αριθμός LED: 448 SMD
Λευκά LED: 224 SMD
Θερμά LED: 168 SMD
Κόκκινα και μπλε LED: 56 SMD
Θερμοκρασία χρώματος: Ψυχρό λευκό 6000K, φυσικό λευκό 4000Κ, θερμό λευκό 3000Κ και κόκκινο με μπλε στη λειτουγία SOS
Διάρκεια φόρτισης: 8 ώρες
Στεγανότητα: IP65 
Διαστάσεις: 30 x 20.5 x 16.5 cm
Βάρος: 1.100 kg",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
54100,Φακός μπαταρίας LED Mini - 907-9 - 812602,Φακός μπαταρίας LED Mini - 907-9 - 812602,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/812602.png,OEM,No Color,1.0,"Mini φακός μπαταρίας LED, σε μικρό πρακτικό μέγεθος που μπορεί να αποθηκευτεί και να μεταφερθεί παντού.

Λειτουργεί με 3 μπαταρίες ΑΑΑ (δεν περιλαμβάνονται).
Διαστάσεις: 7.5 x 2 cm
Διαθέτει λουράκι μπρελόκ

Διαθέσιμο σε 4 χρώματα: Μαύρο, κόκκινο, μπλε, ασημί.
Σημειώστε το χρώμα προτίμησής σας στις σημειώσεις παραγγελίας - Αποστολή κατόπιν διαθεσιμότητας.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
54103,Φακός μπαταρίας LED Mini - Ράβδος - 909A - 21,Φακός μπαταρίας LED Mini - Ράβδος - 909A - 219095,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8101e6ff302d4cf1eb353dbbd3573830.jpg,OEM,No Color,1.0,"Φακός μπαταρίας LED ράβδος, με εργονομική σχεδίαση και με φωτισμό υψηλής ισχύος, κατάλληλος για κάθε είδους εργασία και δραστηριότητα.
Λειτουργεί με 2 μπαταρίες ΑΑ (δεν περιλαμβάνονται)
Μήκος: 18cm",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96735,Επαναφορτιζόμενος φακός LED - 330-2,Επαναφορτιζόμενος φακός LED - 330-2,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200613.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96736,Επαναφορτιζόμενος φακός LED - X12B - 169262,Επαναφορτιζόμενος φακός LED - X12B - 169262,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169262.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96737,Επαναφορτιζόμενος φακός LED - 333 -20cm - 1,Επαναφορτιζόμενος φακός LED - 333 -20cm - 169170,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169170.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96738,Επαναφορτιζόμενος φακός LED - 555 - 40cm - ,Επαναφορτιζόμενος φακός LED - 555 - 40cm - 169163,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169156.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96739,Επαναφορτιζόμενος φακός LED - 589 - 169156,Επαναφορτιζόμενος φακός LED - 589 - 169156,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169156.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96740,Επαναφορτιζόμενος φακός LED - CA22020 - 169,Επαναφορτιζόμενος φακός LED - CA22020 - 169149,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169149.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96741,Επαναφορτιζόμενος φακός LED - CA22023 - 169,Επαναφορτιζόμενος φακός LED - CA22023 - 169132,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169132.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96742,Επαναφορτιζόμενος φακός LED - CA22031 - 169,Επαναφορτιζόμενος φακός LED - CA22031 - 169125,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169118.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96743,Επαναφορτιζόμενος φακός LED - CA2025 - 1691,Επαναφορτιζόμενος φακός LED - CA2025 - 169118,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169118.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96744,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - 6678L - 200736,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200736.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96745,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - 880Β - 200729,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200729.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96746,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - 258A - 200712,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200705.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96747,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - LL-703 - 200705,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200705.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96748,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - D15 - 200682,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200682.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96749,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - D14 - 200675,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200675.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96750,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - D13 - 200668,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200668.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96751,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - D12 - 200651,in stock,new,15.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200651.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96752,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - D11 - 200644,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200644.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96778,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - 6088 - 200316,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200316.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96779,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - 3600 - 200309,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200309.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96780,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - 1169Τ6 - 200231,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200231.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96781,Επαναφορτιζόμενος φακός LED - 3900 - 200293,Επαναφορτιζόμενος φακός LED - 3900 - 200293,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200293.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96782,Επαναφορτιζόμενος φακός LED - 3700 - 200279,Επαναφορτιζόμενος φακός LED - 3700 - 200279,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200279.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96783,Επαναφορτιζόμενος φακός LED - 856C - 200262,Επαναφορτιζόμενος φακός LED - 856C - 200262,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200262.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96784,Επαναφορτιζόμενος φακός LED - 5918-1 - 2002,Επαναφορτιζόμενος φακός LED - 5918-1 - 200255,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200255.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96785,Επαναφορτιζόμενος φακός LED - 9008 - 200248,Επαναφορτιζόμενος φακός LED - 9008 - 200248,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200248.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96786,Επαναφορτιζόμενος φακός LED με βάση/�,Επαναφορτιζόμενος φακός LED με βάση/τρίποδο - W5120 - 200224,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200224.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96787,Επαναφορτιζόμενος καταδυτικός φακ�,Επαναφορτιζόμενος καταδυτικός φακός LED - XL-20 - 200217,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200217.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96788,Επαναφορτιζόμενος καταδυτικός φακ�,Επαναφορτιζόμενος καταδυτικός φακός LED - XL-32 - 200200,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200200.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96789,Επαναφορτιζόμενος καταδυτικός φακ�,Επαναφορτιζόμενος καταδυτικός φακός LED - XL-33 - 200194,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200187.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96790,Επαναφορτιζόμενος καταδυτικός φακ�,Επαναφορτιζόμενος καταδυτικός φακός LED - XP-021 - 200187,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200187.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96791,Επαναφορτιζόμενος φακός LED - 616USB - 2001,Επαναφορτιζόμενος φακός LED - 616USB - 200163,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200163.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96792,Επαναφορτιζόμενος φακός LED - FA-171T6 - 20,Επαναφορτιζόμενος φακός LED - FA-171T6 - 200149,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200149.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96793,Επαναφορτιζόμενος φακός LED - 512-P50 - 200,Επαναφορτιζόμενος φακός LED - 512-P50 - 200132,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200132.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96794,Επαναφορτιζόμενος φακός LED - T15-2 - P90 -,Επαναφορτιζόμενος φακός LED - T15-2 - P90 - 200118,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200118.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96795,Επαναφορτιζόμενος φακός LED - T15 - P70 - 2,Επαναφορτιζόμενος φακός LED - T15 - P70 - 200101,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200101.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96796,Επαναφορτιζόμενος φακός LED - 6525-TG - 200,Επαναφορτιζόμενος φακός LED - 6525-TG - 200095,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200095.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96797,Επαναφορτιζόμενος φακός LED - L-52-P360 - 2,Επαναφορτιζόμενος φακός LED - L-52-P360 - 200088,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200088.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96798,Επαναφορτιζόμενος φακός LED - L-33-P90 - 20,Επαναφορτιζόμενος φακός LED - L-33-P90 - 200071,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200071.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
96799,Επαναφορτιζόμενος φακός LED - HD08-TG - 200,Επαναφορτιζόμενος φακός LED - HD08-TG - 200064,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200064.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
